-26.75527453 -39.77325093
-26.71534355 -39.74316078
-26.67541257 -39.71307063
-26.63548159 -39.68298049
-26.59555062 -39.65289034
-26.55561964 -39.62280019
-26.51568866 -39.59271004
-26.47575769 -39.56261989
-26.43582671 -39.53252974
-26.39589573 -39.50243959
-26.35596476 -39.47234944
-26.31603378 -39.44225929
-26.27610280 -39.41216914
-26.23617183 -39.38207899
-26.19624085 -39.35198884
-26.15630987 -39.32189869
-26.11637890 -39.29180854
-26.07644792 -39.26171839
-26.03651694 -39.23162824
-25.99658597 -39.20153810
-25.95665499 -39.17144795
-25.91672401 -39.14135780
-25.87679303 -39.11126765
-25.83686206 -39.08117750
-25.79693108 -39.05108735
-25.75700010 -39.02099720
-25.71706913 -38.99090705
-25.67713815 -38.96081690
-25.63720717 -38.93072675
-25.59727620 -38.90063660
-25.55734522 -38.87054645
-25.51741424 -38.84045630
-25.47748327 -38.81036615
-25.43755229 -38.78027600
-25.39762131 -38.75018586
-25.35769034 -38.72009571
-25.31775936 -38.69000556
-25.27782838 -38.65991541
-25.23789740 -38.62982526
-25.19796643 -38.59973511
-25.15803545 -38.56964496
-25.11810447 -38.53955481
-25.07817350 -38.50946466
-25.03824252 -38.47937451
-24.99831154 -38.44928436
-24.95838057 -38.41919421
-24.91844959 -38.38910406
-24.87851861 -38.35901391
-24.83858764 -38.32892376
-24.79865666 -38.29883362
-24.75872568 -38.26874347
-24.71879471 -38.23865332
-24.67886373 -38.20856317
-24.63893275 -38.17847302
-24.59900177 -38.14838287
-24.55907080 -38.11829272
-24.51913982 -38.08820257
-24.47920884 -38.05811242
-24.43927787 -38.02802227
-24.39934689 -37.99793212
-24.35941591 -37.96784197
-24.31948494 -37.93775182
-24.27955396 -37.90766167
-24.23962298 -37.87757152
-24.19969201 -37.84748138
-24.15976103 -37.81739123
-24.11983005 -37.78730108
-24.07989908 -37.75721093
-24.03996810 -37.72712078
-24.00003712 -37.69703063
-23.96010614 -37.66694048
-23.92017517 -37.63685033
-23.88024419 -37.60676018
-23.84031321 -37.57667003
-23.80038224 -37.54657988
-23.76045126 -37.51648973
-23.72052028 -37.48639958
-23.68058931 -37.45630943
-23.64065833 -37.42621928
-23.60072735 -37.39612914
-23.56079638 -37.36603899
-23.52086540 -37.33594884
-23.48093442 -37.30585869
-23.44100345 -37.27576854
-23.40107247 -37.24567839
-23.36114149 -37.21558824
-23.32121051 -37.18549809
-23.28127954 -37.15540794
-23.24134856 -37.12531779
-23.20141758 -37.09522764
-23.16148661 -37.06513749
-23.12155563 -37.03504734
-23.08162465 -37.00495719
-23.04169368 -36.97486704
-23.00176270 -36.94477689
-22.96183172 -36.91468675
-22.92190075 -36.88459660
-22.88196977 -36.85450645
-22.84203879 -36.82441630
-22.80210782 -36.79432615
-22.76217684 -36.76423600
-22.72224586 -36.73414585
-22.68231489 -36.70405570
-22.64238391 -36.67396555
-22.60245293 -36.64387540
-22.56252195 -36.61378525
-22.52259098 -36.58369510
-22.48266000 -36.55360495
-22.44272902 -36.52351480
-22.40279805 -36.49342465
-22.36286707 -36.46333451
-22.32293609 -36.43324436
-22.28300512 -36.40315421
-22.24307414 -36.37306406
-22.20314316 -36.34297391
-22.16321219 -36.31288376
-22.12328121 -36.28279361
-22.08335023 -36.25270346
-22.04341926 -36.22261331
-22.00348828 -36.19252316
-21.96355730 -36.16243301
-21.92362632 -36.13234286
-21.88369535 -36.10225271
-21.84376437 -36.07216256
-21.80383339 -36.04207241
-21.76390242 -36.01198227
-21.72397144 -35.98189212
-21.68404046 -35.95180197
-21.64410949 -35.92171182
-21.60417851 -35.89162167
-21.56424753 -35.86153152
-21.52431656 -35.83144137
-21.48438558 -35.80135122
-21.44445460 -35.77126107
-21.40452363 -35.74117092
-21.36459265 -35.71108077
-21.32466167 -35.68099062
-21.28473069 -35.65090047
-21.24479972 -35.62081032
-21.20486874 -35.59072017
-21.16493776 -35.56063003
-21.12500679 -35.53053988
-21.08507581 -35.50044973
-21.04514483 -35.47035958
-21.00521386 -35.44026943
-20.96528288 -35.41017928
-20.92535190 -35.38008913
-20.88542093 -35.34999898
-20.84548995 -35.31990883
-20.80555897 -35.28981868
-20.76562800 -35.25972853
-20.72569702 -35.22963838
-20.68576604 -35.19954823
-20.64583506 -35.16945808
-20.60590409 -35.13936793
-20.56597311 -35.10927778
-20.52604213 -35.07918764
-20.48611116 -35.04909749
-20.44618018 -35.01900734
-20.40624920 -34.98891719
-20.36631823 -34.95882704
-20.32638725 -34.92873689
-20.28645627 -34.89864674
-20.24652530 -34.86855659
-20.20659432 -34.83846644
-20.16666334 -34.80837629
-20.12673237 -34.77828614
-20.08680139 -34.74819599
-20.04687041 -34.71810584
-20.00693944 -34.68801569
-19.96700846 -34.65792554
-19.92707748 -34.62783540
-19.88714650 -34.59774525
-19.84721553 -34.56765510
-19.80728455 -34.53756495
-19.76735357 -34.50747480
-19.72742260 -34.47738465
-19.68749162 -34.44729450
-19.64756064 -34.41720435
-19.60762967 -34.38711420
-19.56769869 -34.35702405
-19.52776771 -34.32693390
-19.48783674 -34.29684375
-19.44790576 -34.26675360
-19.40797478 -34.23666345
-19.36804381 -34.20657330
-19.32811283 -34.17648316
-19.28818185 -34.14639301
-19.24825087 -34.11630286
-19.20831990 -34.08621271
-19.16838892 -34.05612256
-19.12845794 -34.02603241
-19.08852697 -33.99594226
-19.04859599 -33.96585211
-19.00866501 -33.93576196
-18.96873404 -33.90567181
-18.92880306 -33.87558166
-18.88887208 -33.84549151
-18.84894111 -33.81540136
-18.80901013 -33.78531121
-18.76907915 -33.75522106
-18.72914818 -33.72513092
-18.68921720 -33.69504077
-18.64928622 -33.66495062
-18.60935524 -33.63486047
-18.56942427 -33.60477032
-18.52949329 -33.57468017
-18.48956231 -33.54459002
-18.44963134 -33.51449987
-18.40970036 -33.48440972
-18.36976938 -33.45431957
-18.32983841 -33.42422942
-18.28990743 -33.39413927
-18.24997645 -33.36404912
-18.21004548 -33.33395897
-18.17011450 -33.30386882
-18.13018352 -33.27377868
-18.09025255 -33.24368853
-18.05032157 -33.21359838
-18.01039059 -33.18350823
-17.97045961 -33.15341808
-17.93052864 -33.12332793
-17.89059766 -33.09323778
-17.85066668 -33.06314763
-17.81073571 -33.03305748
-17.77080473 -33.00296733
-17.73087375 -32.97287718
-17.69094278 -32.94278703
-17.65101180 -32.91269688
-17.61108082 -32.88260673
-17.57114985 -32.85251658
-17.53121887 -32.82242643
-17.49128789 -32.79233629
-17.45135692 -32.76224614
-17.41142594 -32.73215599
-17.37149496 -32.70206584
-17.33156398 -32.67197569
-17.29163301 -32.64188554
-17.25170203 -32.61179539
-17.21177105 -32.58170524
-17.17184008 -32.55161509
-17.13190910 -32.52152494
-17.09197812 -32.49143479
-17.05204715 -32.46134464
-17.01211617 -32.43125449
-16.97218519 -32.40116434
-16.93225422 -32.37107419
-16.89232324 -32.34098405
-16.85239226 -32.31089390
-16.81246129 -32.28080375
-16.77253031 -32.25071360
-16.73259933 -32.22062345
-16.69266836 -32.19053330
-16.65273738 -32.16044315
-16.61280640 -32.13035300
-16.57287542 -32.10026285
-16.53294445 -32.07017270
-16.49301347 -32.04008255
-16.45308249 -32.00999240
-16.41315152 -31.97990225
-16.37322054 -31.94981210
-16.33328956 -31.91972195
-16.29335859 -31.88963181
-16.25342761 -31.85954166
-16.21349663 -31.82945151
-16.17356566 -31.79936136
-16.13363468 -31.76927121
-16.09370370 -31.73918106
-16.05377273 -31.70909091
-16.01384175 -31.67900076
-15.97391077 -31.64891061
-15.93397979 -31.61882046
-15.89404882 -31.58873031
-15.85411784 -31.55864016
-15.81418686 -31.52855001
-15.77425589 -31.49845986
-15.73432491 -31.46836971
-15.69439393 -31.43827957
-15.65446296 -31.40818942
-15.61453198 -31.37809927
-15.57460100 -31.34800912
-15.53467003 -31.31791897
-15.49473905 -31.28782882
-15.45480807 -31.25773867
-15.41487710 -31.22764852
-15.37494612 -31.19755837
-15.33501514 -31.16746822
-15.29508416 -31.13737807
-15.25515319 -31.10728792
-15.21522221 -31.07719777
-15.17529123 -31.04710762
-15.13536026 -31.01701747
-15.09542928 -30.98692733
-15.05549830 -30.95683718
-15.01556733 -30.92674703
-14.97563635 -30.89665688
-14.93570537 -30.86656673
-14.89577440 -30.83647658
-14.85584342 -30.80638643
-14.81591244 -30.77629628
-14.77598147 -30.74620613
-14.73605049 -30.71611598
-14.69611951 -30.68602583
-14.65618853 -30.65593568
-14.61625756 -30.62584553
-14.57632658 -30.59575538
-14.53639560 -30.56566523
-14.49646463 -30.53557508
-14.45653365 -30.50548494
-14.41660267 -30.47539479
-14.37667170 -30.44530464
-14.33674072 -30.41521449
-14.29680974 -30.38512434
-14.25687877 -30.35503419
-14.21694779 -30.32494404
-14.17701681 -30.29485389
-14.13708584 -30.26476374
-14.09715486 -30.23467359
-14.05722388 -30.20458344
-14.01729291 -30.17449329
-13.97736193 -30.14440314
-13.93743095 -30.11431299
-13.89749997 -30.08422284
-13.85756900 -30.05413270
-13.81763802 -30.02404255
-13.77770704 -29.99395240
-13.73777607 -29.96386225
-13.69784509 -29.93377210
-13.65791411 -29.90368195
-13.61798314 -29.87359180
-13.57805216 -29.84350165
-13.53812118 -29.81341150
-13.49819021 -29.78332135
-13.45825923 -29.75323120
-13.41832825 -29.72314105
-13.37839728 -29.69305090
-13.33846630 -29.66296075
-13.29853532 -29.63287060
-13.25860434 -29.60278046
-13.21867337 -29.57269031
-13.17874239 -29.54260016
-13.13881141 -29.51251001
-13.09888044 -29.48241986
-13.05894946 -29.45232971
-13.01901848 -29.42223956
-39.00424360 -48.94090566
-38.96431262 -48.91081551
-38.92438164 -48.88072536
-38.88445067 -48.85063521
-38.84451969 -48.82054506
-38.80458871 -48.79045491
-38.76465773 -48.76036476
-38.72472676 -48.73027461
-38.68479578 -48.70018446
-38.64486480 -48.67009431
-38.60493383 -48.64000416
-38.56500285 -48.60991401
-38.52507187 -48.57982386
-38.48514090 -48.54973371
-38.44520992 -48.51964356
-38.40527894 -48.48955341
-38.36534797 -48.45946327
-38.32541699 -48.42937312
-38.28548601 -48.39928297
-38.24555504 -48.36919282
-38.20562406 -48.33910267
-38.16569308 -48.30901252
-38.12576211 -48.27892237
-38.08583113 -48.24883222
-38.04590015 -48.21874207
-38.00596917 -48.18865192
-37.96603820 -48.15856177
-37.92610722 -48.12847162
-37.88617624 -48.09838147
-37.84624527 -48.06829132
-37.80631429 -48.03820117
-37.76638331 -48.00811103
-37.72645234 -47.97802088
-37.68652136 -47.94793073
-37.64659038 -47.91784058
-37.60665941 -47.88775043
-37.56672843 -47.85766028
-37.52679745 -47.82757013
-37.48686648 -47.79747998
-37.44693550 -47.76738983
-37.40700452 -47.73729968
-37.36707354 -47.70720953
-37.32714257 -47.67711938
-37.28721159 -47.64702923
-37.24728061 -47.61693908
-37.20734964 -47.58684893
-37.16741866 -47.55675879
-37.12748768 -47.52666864
-37.08755671 -47.49657849
-37.04762573 -47.46648834
-37.00769475 -47.43639819
-36.96776378 -47.40630804
-36.92783280 -47.37621789
-36.88790182 -47.34612774
-36.84797085 -47.31603759
-36.80803987 -47.28594744
-36.76810889 -47.25585729
-36.72817791 -47.22576714
-36.68824694 -47.19567699
-36.64831596 -47.16558684
-36.60838498 -47.13549669
-36.56845401 -47.10540655
-36.52852303 -47.07531640
-36.48859205 -47.04522625
-36.44866108 -47.01513610
-36.40873010 -46.98504595
-36.36879912 -46.95495580
-36.32886815 -46.92486565
-36.28893717 -46.89477550
-36.24900619 -46.86468535
-36.20907522 -46.83459520
-36.16914424 -46.80450505
-36.12921326 -46.77441490
-36.08928228 -46.74432475
-36.04935131 -46.71423460
-36.00942033 -46.68414445
-35.96948935 -46.65405431
-35.92955838 -46.62396416
-35.88962740 -46.59387401
-35.84969642 -46.56378386
-35.80976545 -46.53369371
-35.76983447 -46.50360356
-35.72990349 -46.47351341
-35.68997252 -46.44342326
-35.65004154 -46.41333311
-35.61011056 -46.38324296
-35.57017959 -46.35315281
-35.53024861 -46.32306266
-35.49031763 -46.29297251
-35.45038665 -46.26288236
-35.41045568 -46.23279221
-35.37052470 -46.20270206
-35.33059372 -46.17261192
-35.29066275 -46.14252177
-35.25073177 -46.11243162
-35.21080079 -46.08234147
-35.17086982 -46.05225132
-35.13093884 -46.02216117
-35.09100786 -45.99207102
-35.05107689 -45.96198087
-35.01114591 -45.93189072
-34.97121493 -45.90180057
-34.93128396 -45.87171042
-34.89135298 -45.84162027
-34.85142200 -45.81153012
-34.81149103 -45.78143997
-34.77156005 -45.75134982
-34.73162907 -45.72125968
-34.69169809 -45.69116953
-34.65176712 -45.66107938
-34.61183614 -45.63098923
-34.57190516 -45.60089908
-34.53197419 -45.57080893
-34.49204321 -45.54071878
-34.45211223 -45.51062863
-34.41218126 -45.48053848
-34.37225028 -45.45044833
-34.33231930 -45.42035818
-34.29238833 -45.39026803
-34.25245735 -45.36017788
-34.21252637 -45.33008773
-34.17259540 -45.29999758
-34.13266442 -45.26990744
-34.09273344 -45.23981729
-34.05280246 -45.20972714
-34.01287149 -45.17963699
-33.97294051 -45.14954684
-33.93300953 -45.11945669
-33.89307856 -45.08936654
-33.85314758 -45.05927639
-33.81321660 -45.02918624
-33.77328563 -44.99909609
-33.73335465 -44.96900594
-33.69342367 -44.93891579
-33.65349270 -44.90882564
-33.61356172 -44.87873549
-33.57363074 -44.84864534
-33.53369977 -44.81855520
-33.49376879 -44.78846505
-33.45383781 -44.75837490
-33.41390683 -44.72828475
-33.37397586 -44.69819460
-33.33404488 -44.66810445
-33.29411390 -44.63801430
-33.25418293 -44.60792415
-33.21425195 -44.57783400
-33.17432097 -44.54774385
-33.13439000 -44.51765370
-33.09445902 -44.48756355
-33.05452804 -44.45747340
-33.01459707 -44.42738325
-32.97466609 -44.39729310
-32.93473511 -44.36720295
-32.89480414 -44.33711281
-32.85487316 -44.30702266
-32.81494218 -44.27693251
-32.77501120 -44.24684236
-32.73508023 -44.21675221
-32.69514925 -44.18666206
-32.65521827 -44.15657191
-32.61528730 -44.12648176
-32.57535632 -44.09639161
-32.53542534 -44.06630146
-32.49549437 -44.03621131
-32.45556339 -44.00612116
-32.41563241 -43.97603101
-32.37570144 -43.94594086
-32.33577046 -43.91585071
-32.29583948 -43.88576057
-32.25590851 -43.85567042
-32.21597753 -43.82558027
-32.17604655 -43.79549012
-32.13611558 -43.76539997
-32.09618460 -43.73530982
-32.05625362 -43.70521967
-32.01632264 -43.67512952
-31.97639167 -43.64503937
-31.93646069 -43.61494922
-31.89652971 -43.58485907
-31.85659874 -43.55476892
-31.81666776 -43.52467877
-31.77673678 -43.49458862
-31.73680581 -43.46449847
-31.69687483 -43.43440833
-31.65694385 -43.40431818
-31.61701288 -43.37422803
-31.57708190 -43.34413788
-31.53715092 -43.31404773
-31.49721995 -43.28395758
-31.45728897 -43.25386743
-31.41735799 -43.22377728
-31.37742701 -43.19368713
-31.33749604 -43.16359698
-31.29756506 -43.13350683
-31.25763408 -43.10341668
-31.21770311 -43.07332653
-31.17777213 -43.04323638
-31.13784115 -43.01314623
-31.09791018 -42.98305609
-31.05797920 -42.95296594
-31.01804822 -42.92287579
-30.97811725 -42.89278564
-30.93818627 -42.86269549
-30.89825529 -42.83260534
-30.85832432 -42.80251519
-30.81839334 -42.77242504
-30.77846236 -42.74233489
-30.73853138 -42.71224474
-30.69860041 -42.68215459
-30.65866943 -42.65206444
-30.61873845 -42.62197429
-30.57880748 -42.59188414
-30.53887650 -42.56179399
-30.49894552 -42.53170385
-30.45901455 -42.50161370
-30.41908357 -42.47152355
-30.37915259 -42.44143340
-30.33922162 -42.41134325
-30.29929064 -42.38125310
-30.25935966 -42.35116295
-30.21942869 -42.32107280
-30.17949771 -42.29098265
-30.13956673 -42.26089250
-30.09963575 -42.23080235
-30.05970478 -42.20071220
-30.01977380 -42.17062205
-29.97984282 -42.14053190
-29.93991185 -42.11044175
-29.89998087 -42.08035160
-29.86004989 -42.05026146
-29.82011892 -42.02017131
-29.78018794 -41.99008116
-29.74025696 -41.95999101
-29.70032599 -41.92990086
-29.66039501 -41.89981071
-29.62046403 -41.86972056
-29.58053306 -41.83963041
-29.54060208 -41.80954026
-29.50067110 -41.77945011
-29.46074012 -41.74935996
-29.42080915 -41.71926981
-29.38087817 -41.68917966
-29.34094719 -41.65908951
-29.30101622 -41.62899936
-29.26108524 -41.59890922
-29.22115426 -41.56881907
-29.18122329 -41.53872892
-29.14129231 -41.50863877
-29.10136133 -41.47854862
-29.06143036 -41.44845847
-29.02149938 -41.41836832
-28.98156840 -41.38827817
-28.94163743 -41.35818802
-28.90170645 -41.32809787
-28.86177547 -41.29800772
-28.82184450 -41.26791757
-28.78191352 -41.23782742
-28.74198254 -41.20773727
-28.70205156 -41.17764712
-28.66212059 -41.14755698
-28.62218961 -41.11746683
-28.58225863 -41.08737668
-28.54232766 -41.05728653
-28.50239668 -41.02719638
-28.46246570 -40.99710623
-28.42253473 -40.96701608
-28.38260375 -40.93692593
-28.34267277 -40.90683578
-28.30274180 -40.87674563
-28.26281082 -40.84665548
-28.22287984 -40.81656533
-28.18294887 -40.78647518
-28.14301789 -40.75638503
-28.10308691 -40.72629488
-28.06315593 -40.69620474
-28.02322496 -40.66611459
-27.98329398 -40.63602444
-27.94336300 -40.60593429
-27.90343203 -40.57584414
-27.86350105 -40.54575399
-27.82357007 -40.51566384
-27.78363910 -40.48557369
-27.74370812 -40.45548354
-27.70377714 -40.42539339
-27.66384617 -40.39530324
-27.62391519 -40.36521309
-27.58398421 -40.33512294
-27.54405324 -40.30503279
-27.50412226 -40.27494264
-27.46419128 -40.24485250
-27.42426030 -40.21476235
-27.38432933 -40.18467220
-27.34439835 -40.15458205
-27.30446737 -40.12449190
-27.26453640 -40.09440175
-27.22460542 -40.06431160
-27.18467444 -40.03422145
-27.14474347 -40.00413130
-27.10481249 -39.97404115
-27.06488151 -39.94395100
-27.02495054 -39.91386085
-26.98501956 -39.88377070
-26.94508858 -39.85368055
-26.90515761 -39.82359040
-26.86522663 -39.79350025
-26.82529565 -39.76341011
-26.78536467 -39.73331996
-26.74543370 -39.70322981
-26.70550272 -39.67313966
-26.66557174 -39.64304951
-26.62564077 -39.61295936
-26.58570979 -39.58286921
-26.54577881 -39.55277906
-26.50584784 -39.52268891
-26.46591686 -39.49259876
-26.42598588 -39.46250861
-26.38605491 -39.43241846
-26.34612393 -39.40232831
-26.30619295 -39.37223816
-26.26626198 -39.34214801
-26.22633100 -39.31205787
-26.18640002 -39.28196772
-26.14646905 -39.25187757
-26.10653807 -39.22178742
-26.06660709 -39.19169727
-26.02667611 -39.16160712
-25.98674514 -39.13151697
-25.94681416 -39.10142682
-25.90688318 -39.07133667
-25.86695221 -39.04124652
-25.82702123 -39.01115637
-25.78709025 -38.98106622
-25.74715928 -38.95097607
-25.70722830 -38.92088592
-25.66729732 -38.89079577
-25.62736635 -38.86070563
-25.58743537 -38.83061548
-25.54750439 -38.80052533
-25.50757342 -38.77043518
-25.46764244 -38.74034503
-25.42771146 -38.71025488
-25.38778048 -38.68016473
-25.34784951 -38.65007458
-25.30791853 -38.61998443
-25.26798755 -38.58989428
-25.22805658 -38.55980413
-25.18812560 -38.52971398
-25.14819462 -38.49962383
-25.10826365 -38.46953368
-25.06833267 -38.43944353
-25.02840169 -38.40935339
-24.98847072 -38.37926324
-24.94853974 -38.34917309
-24.90860876 -38.31908294
-24.86867779 -38.28899279
-24.82874681 -38.25890264
-24.78881583 -38.22881249
-24.74888485 -38.19872234
-24.70895388 -38.16863219
-24.66902290 -38.13854204
-24.62909192 -38.10845189
-24.58916095 -38.07836174
-24.54922997 -38.04827159
-24.50929899 -38.01818144
-24.46936802 -37.98809129
-24.42943704 -37.95800114
-24.38950606 -37.92791100
-24.34957509 -37.89782085
-24.30964411 -37.86773070
-24.26971313 -37.83764055
-24.22978216 -37.80755040
-24.18985118 -37.77746025
-24.14992020 -37.74737010
-24.10998922 -37.71727995
-24.07005825 -37.68718980
-24.03012727 -37.65709965
-23.99019629 -37.62700950
-23.95026532 -37.59691935
-23.91033434 -37.56682920
-23.87040336 -37.53673905
-23.83047239 -37.50664890
-23.79054141 -37.47655876
-23.75061043 -37.44646861
-23.71067946 -37.41637846
-23.67074848 -37.38628831
-23.63081750 -37.35619816
-23.59088653 -37.32610801
-23.55095555 -37.29601786
-23.51102457 -37.26592771
-23.47109359 -37.23583756
-23.43116262 -37.20574741
-23.39123164 -37.17565726
-23.35130066 -37.14556711
-23.31136969 -37.11547696
-23.27143871 -37.08538681
-23.23150773 -37.05529666
-23.19157676 -37.02520652
-23.15164578 -36.99511637
-23.11171480 -36.96502622
-23.07178383 -36.93493607
-23.03185285 -36.90484592
-22.99192187 -36.87475577
-22.95199090 -36.84466562
-22.91205992 -36.81457547
-22.87212894 -36.78448532
-22.83219797 -36.75439517
-22.79226699 -36.72430502
-22.75233601 -36.69421487
-22.71240503 -36.66412472
-22.67247406 -36.63403457
-22.63254308 -36.60394442
-22.59261210 -36.57385428
-22.55268113 -36.54376413
-22.51275015 -36.51367398
-22.47281917 -36.48358383
-22.43288820 -36.45349368
-22.39295722 -36.42340353
-22.35302624 -36.39331338
-22.31309527 -36.36322323
-22.27316429 -36.33313308
-22.23323331 -36.30304293
-22.19330234 -36.27295278
-22.15337136 -36.24286263
-22.11344038 -36.21277248
-22.07350940 -36.18268233
-22.03357843 -36.15259218
-21.99364745 -36.12250204
-21.95371647 -36.09241189
-21.91378550 -36.06232174
-21.87385452 -36.03223159
-21.83392354 -36.00214144
-21.79399257 -35.97205129
-21.75406159 -35.94196114
-21.71413061 -35.91187099
-21.67419964 -35.88178084
-21.63426866 -35.85169069
-21.59433768 -35.82160054
-21.55440671 -35.79151039
-21.51447573 -35.76142024
-21.47454475 -35.73133009
-21.43461377 -35.70123994
-21.39468280 -35.67114979
-21.35475182 -35.64105965
-21.31482084 -35.61096950
-21.27488987 -35.58087935
-21.23495889 -35.55078920
-21.19502791 -35.52069905
-21.15509694 -35.49060890
-21.11516596 -35.46051875
-21.07523498 -35.43042860
-21.03530401 -35.40033845
-20.99537303 -35.37024830
-20.95544205 -35.34015815
-20.91551108 -35.31006800
-20.87558010 -35.27997785
-20.83564912 -35.24988770
-20.79571814 -35.21979755
-20.75578717 -35.18970741
-20.71585619 -35.15961726
-20.67592521 -35.12952711
-20.63599424 -35.09943696
-20.59606326 -35.06934681
-20.55613228 -35.03925666
-20.51620131 -35.00916651
-20.47627033 -34.97907636
-20.43633935 -34.94898621
-20.39640838 -34.91889606
-20.35647740 -34.88880591
-20.31654642 -34.85871576
-20.27661545 -34.82862561
-20.23668447 -34.79853546
-20.19675349 -34.76844531
-20.15682251 -34.73835517
-20.11689154 -34.70826502
-20.07696056 -34.67817487
-20.03702958 -34.64808472
-19.99709861 -34.61799457
-19.95716763 -34.58790442
-19.91723665 -34.55781427
-19.87730568 -34.52772412
-19.83737470 -34.49763397
-19.79744372 -34.46754382
-19.75751275 -34.43745367
-19.71758177 -34.40736352
-19.67765079 -34.37727337
-19.63771982 -34.34718322
-19.59778884 -34.31709307
-19.55785786 -34.28700293
-19.51792689 -34.25691278
-19.47799591 -34.22682263
-19.43806493 -34.19673248
-19.39813395 -34.16664233
-19.35820298 -34.13655218
-19.31827200 -34.10646203
-19.27834102 -34.07637188
-19.23841005 -34.04628173
-19.19847907 -34.01619158
-19.15854809 -33.98610143
-19.11861712 -33.95601128
-19.07868614 -33.92592113
-19.03875516 -33.89583098
-18.99882419 -33.86574083
-18.95889321 -33.83565069
-18.91896223 -33.80556054
-18.87903126 -33.77547039
-18.83910028 -33.74538024
-18.79916930 -33.71529009
-18.75923832 -33.68519994
-18.71930735 -33.65510979
-18.67937637 -33.62501964
-18.63944539 -33.59492949
-18.59951442 -33.56483934
-18.55958344 -33.53474919
-18.51965246 -33.50465904
-18.47972149 -33.47456889
-18.43979051 -33.44447874
-18.39985953 -33.41438859
-18.35992856 -33.38429844
-18.31999758 -33.35420830
-18.28006660 -33.32411815
-18.24013563 -33.29402800
-18.20020465 -33.26393785
-18.16027367 -33.23384770
-18.12034269 -33.20375755
-18.08041172 -33.17366740
-18.04048074 -33.14357725
-18.00054976 -33.11348710
-17.96061879 -33.08339695
-17.92068781 -33.05330680
-17.88075683 -33.02321665
-17.84082586 -32.99312650
-17.80089488 -32.96303635
-17.76096390 -32.93294620
-17.72103293 -32.90285606
-17.68110195 -32.87276591
-17.64117097 -32.84267576
-17.60124000 -32.81258561
-17.56130902 -32.78249546
-17.52137804 -32.75240531
-17.48144706 -32.72231516
-17.44151609 -32.69222501
-17.40158511 -32.66213486
-17.36165413 -32.63204471
-17.32172316 -32.60195456
-17.28179218 -32.57186441
-17.24186120 -32.54177426
-17.20193023 -32.51168411
-17.16199925 -32.48159396
-17.12206827 -32.45150382
-17.08213730 -32.42141367
-17.04220632 -32.39132352
-17.00227534 -32.36123337
-16.96234437 -32.33114322
-16.92241339 -32.30105307
-16.88248241 -32.27096292
-16.84255144 -32.24087277
-16.80262046 -32.21078262
-16.76268948 -32.18069247
-16.72275850 -32.15060232
-16.68282753 -32.12051217
-16.64289655 -32.09042202
-16.60296557 -32.06033187
-16.56303460 -32.03024172
-16.52310362 -32.00015158
-16.48317264 -31.97006143
-16.44324167 -31.93997128
-16.40331069 -31.90988113
-16.36337971 -31.87979098
-16.32344874 -31.84970083
-16.28351776 -31.81961068
-16.24358678 -31.78952053
-16.20365581 -31.75943038
-16.16372483 -31.72934023
-16.12379385 -31.69925008
-16.08386287 -31.66915993
-16.04393190 -31.63906978
-16.00400092 -31.60897963
-15.96406994 -31.57888948
-15.92413897 -31.54879934
-15.88420799 -31.51870919
-15.84427701 -31.48861904
-15.80434604 -31.45852889
-15.76441506 -31.42843874
-15.72448408 -31.39834859
-15.68455311 -31.36825844
-15.64462213 -31.33816829
-15.60469115 -31.30807814
-15.56476018 -31.27798799
-15.52482920 -31.24789784
-15.48489822 -31.21780769
-15.44496724 -31.18771754
-15.40503627 -31.15762739
-15.36510529 -31.12753724
-15.32517431 -31.09744709
-15.28524334 -31.06735695
-15.24531236 -31.03726680
-15.20538138 -31.00717665
-15.16545041 -30.97708650
-15.12551943 -30.94699635
-15.08558845 -30.91690620
-15.04565748 -30.88681605
-15.00572650 -30.85672590
-14.96579552 -30.82663575
-14.92586455 -30.79654560
-14.88593357 -30.76645545
-14.84600259 -30.73636530
-14.80607161 -30.70627515
-14.76614064 -30.67618500
-14.72620966 -30.64609485
-14.68627868 -30.61600471
-14.64634771 -30.58591456
-14.60641673 -30.55582441
-14.56648575 -30.52573426
-14.52655478 -30.49564411
-14.48662380 -30.46555396
-14.44669282 -30.43546381
-14.40676185 -30.40537366
-14.36683087 -30.37528351
-14.32689989 -30.34519336
-14.28696892 -30.31510321
-14.24703794 -30.28501306
-14.20710696 -30.25492291
-14.16717598 -30.22483276
-14.12724501 -30.19474261
-14.08731403 -30.16465247
-14.04738305 -30.13456232
-14.00745208 -30.10447217
-13.96752110 -30.07438202
-13.92759012 -30.04429187
-13.88765915 -30.01420172
-13.84772817 -29.98411157
-13.80779719 -29.95402142
-13.76786622 -29.92393127
-13.72793524 -29.89384112
-13.68800426 -29.86375097
-13.64807329 -29.83366082
-13.60814231 -29.80357067
-13.56821133 -29.77348052
-13.52828036 -29.74339037
-13.48834938 -29.71330023
-13.44841840 -29.68321008
-13.40848742 -29.65311993
-13.36855645 -29.62302978
-13.32862547 -29.59293963
-13.28869449 -29.56284948
-13.24876352 -29.53275933
-13.20883254 -29.50266918
-13.16890156 -29.47257903
-13.12897059 -29.44248888
-13.08903961 -29.41239873
-13.04910863 -29.38230858
-39.03433375 -48.90097468
-38.99440277 -48.87088453
-38.95447179 -48.84079438
-38.91454081 -48.81070423
